17:00:02 __main__ INFO: Volume filter enabled: min_24h_volume_usd = $5,000,000
17:00:52 __main__ INFO: Skipping binance:RSR/USDT: 24h volume $432,961 < $5,000,000
17:00:52 __main__ INFO: Skipping binance:RUNE/USDT: 24h volume $1,186,865 < $5,000,000
17:00:52 __main__ INFO: Skipping binance:RVN/USDT: 24h volume $1,073,738 < $5,000,000
17:00:52 __main__ INFO: Skipping binance:S/USDT: 24h volume $1,883,051 < $5,000,000
17:00:53 __main__ INFO: Skipping binance:SAGA/USDT: 24h volume $392,840 < $5,000,000
17:00:53 __main__ INFO: Skipping binance:SAND/USDT: 24h volume $925,215 < $5,000,000
17:00:53 __main__ INFO: Skipping binance:SANTOS/USDT: 24h volume $1,252,420 < $5,000,000
17:00:53 __main__ INFO: Skipping binance:SAPIEN/USDT: 24h volume $460,125 < $5,000,000
17:00:53 __main__ INFO: Skipping binance:SC/USDT: 24h volume $97,077 < $5,000,000
17:00:53 __main__ INFO: Skipping binance:SCR/USDT: 24h volume $500,363 < $5,000,000
17:00:54 __main__ INFO: Skipping binance:SCRT/USDT: 24h volume $517,830 < $5,000,000
17:00:54 __main__ INFO: Skipping binance:SEI/USDT: 24h volume $3,374,352 < $5,000,000
17:00:54 __main__ INFO: Skipping binance:SENT/USDT: 24h volume $498,563 < $5,000,000
17:00:54 __main__ INFO: Skipping binance:SFP/USDT: 24h volume $218,674 < $5,000,000
17:00:54 __main__ INFO: Skipping binance:SHELL/USDT: 24h volume $171,861 < $5,000,000
17:00:54 __main__ INFO: Skipping binance:SHIB/USDT: 24h volume $4,077,272 < $5,000,000
17:00:54 __main__ INFO: Skipping binance:SKL/USDT: 24h volume $324,115 < $5,000,000
17:00:55 __main__ INFO: Skipping binance:SLP/USDT: 24h volume $588,263 < $5,000,000
17:00:55 __main__ INFO: Skipping binance:SNX/USDT: 24h volume $1,007,844 < $5,000,000
17:00:55 __main__ INFO: Skipping binance:SOLV/USDT: 24h volume $546,517 < $5,000,000
17:00:56 __main__ INFO: Skipping binance:SOMI/USDT: 24h volume $447,666 < $5,000,000
17:00:56 __main__ INFO: Skipping binance:SOPH/USDT: 24h volume $235,825 < $5,000,000
17:00:56 __main__ INFO: Skipping binance:SPELL/USDT: 24h volume $404,675 < $5,000,000
17:00:56 __main__ INFO: Skipping binance:SPK/USDT: 24h volume $721,261 < $5,000,000
17:00:56 __main__ INFO: Skipping binance:SSV/USDT: 24h volume $925,211 < $5,000,000
17:00:56 __main__ INFO: Skipping binance:STEEM/USDT: 24h volume $672,808 < $5,000,000
17:00:56 __main__ INFO: Skipping binance:STG/USDT: 24h volume $402,857 < $5,000,000
17:00:56 __main__ INFO: Skipping binance:STO/USDT: 24h volume $2,195,869 < $5,000,000
17:00:57 __main__ INFO: Skipping binance:STORJ/USDT: 24h volume $327,271 < $5,000,000
17:00:57 __main__ INFO: Skipping binance:STRAX/USDT: 24h volume $103,969 < $5,000,000
17:00:57 __main__ INFO: Skipping binance:STRK/USDT: 24h volume $3,687,441 < $5,000,000
17:00:57 __main__ INFO: Skipping binance:STX/USDT: 24h volume $899,501 < $5,000,000
17:00:57 __main__ INFO: Skipping binance:SUN/USDT: 24h volume $2,733,604 < $5,000,000
17:00:57 __main__ INFO: Skipping binance:SUPER/USDT: 24h volume $339,038 < $5,000,000
17:00:58 __main__ INFO: Skipping binance:SUSHI/USDT: 24h volume $312,695 < $5,000,000
17:00:58 __main__ INFO: Skipping binance:SXP/USDT: 24h volume $1,963,682 < $5,000,000
17:00:58 __main__ INFO: Skipping binance:SXT/USDT: 24h volume $849,488 < $5,000,000
17:00:58 __main__ INFO: Skipping binance:SYN/USDT: 24h volume $379,648 < $5,000,000
17:00:58 __main__ INFO: Skipping binance:SYRUP/USDT: 24h volume $608,375 < $5,000,000
17:00:58 __main__ INFO: Skipping binance:SYS/USDT: 24h volume $71,384 < $5,000,000
17:00:58 __main__ INFO: Skipping binance:T/USDT: 24h volume $152,446 < $5,000,000
17:00:59 __main__ INFO: Skipping binance:TFUEL/USDT: 24h volume $146,294 < $5,000,000
17:00:59 __main__ INFO: Skipping binance:THE/USDT: 24h volume $1,648,607 < $5,000,000
17:00:59 __main__ INFO: Skipping binance:THETA/USDT: 24h volume $731,398 < $5,000,000
17:00:59 __main__ INFO: Skipping binance:TIA/USDT: 24h volume $2,333,698 < $5,000,000
17:00:59 __main__ INFO: Skipping binance:TKO/USDT: 24h volume $105,522 < $5,000,000
17:00:59 __main__ INFO: Skipping binance:TLM/USDT: 24h volume $372,580 < $5,000,000
17:00:59 __main__ INFO: Skipping binance:TNSR/USDT: 24h volume $400,672 < $5,000,000
17:01:00 __main__ INFO: Skipping binance:TOWNS/USDT: 24h volume $284,759 < $5,000,000
17:01:00 __main__ INFO: Skipping binance:TRB/USDT: 24h volume $557,730 < $5,000,000
17:01:00 __main__ INFO: Skipping binance:TREE/USDT: 24h volume $724,722 < $5,000,000
17:01:00 __main__ INFO: Skipping binance:TRU/USDT: 24h volume $215,328 < $5,000,000
17:01:01 __main__ INFO: Skipping binance:TST/USDT: 24h volume $1,287,130 < $5,000,000
17:01:01 __main__ INFO: Skipping binance:TURTLE/USDT: 24h volume $313,201 < $5,000,000
17:01:01 __main__ INFO: Skipping binance:TUSD/USDT: 24h volume $179,529 < $5,000,000
17:01:01 __main__ INFO: Skipping binance:TUT/USDT: 24h volume $1,207,979 < $5,000,000
17:01:01 __main__ INFO: Skipping binance:TWT/USDT: 24h volume $923,897 < $5,000,000
17:01:01 __main__ INFO: Skipping binance:UMA/USDT: 24h volume $180,838 < $5,000,000
17:01:02 __main__ INFO: Skipping binance:USDE/USDT: 24h volume $2,434,555 < $5,000,000
17:01:02 __main__ INFO: Skipping binance:USDP/USDT: 24h volume $26,391 < $5,000,000
17:01:02 __main__ INFO: Skipping binance:USTC/USDT: 24h volume $446,899 < $5,000,000
17:01:02 __main__ INFO: Skipping binance:USUAL/USDT: 24h volume $298,385 < $5,000,000
17:01:03 __main__ INFO: Skipping binance:UTK/USDT: 24h volume $149,224 < $5,000,000
17:01:03 __main__ INFO: Skipping binance:VANA/USDT: 24h volume $251,625 < $5,000,000
17:01:03 __main__ INFO: Skipping binance:VANRY/USDT: 24h volume $688,607 < $5,000,000
17:01:03 __main__ INFO: Skipping binance:VELODROME/USDT: 24h volume $123,235 < $5,000,000
17:01:03 __main__ INFO: Skipping binance:VET/USDT: 24h volume $1,110,123 < $5,000,000
17:01:03 __main__ INFO: Skipping binance:VIC/USDT: 24h volume $183,010 < $5,000,000
17:01:03 __main__ INFO: Skipping binance:VIRTUAL/USDT: 24h volume $4,655,583 < $5,000,000
17:01:03 __main__ INFO: Skipping binance:VTHO/USDT: 24h volume $243,106 < $5,000,000
17:01:04 __main__ INFO: Skipping binance:W/USDT: 24h volume $1,939,092 < $5,000,000
17:01:04 __main__ INFO: Skipping binance:WAL/USDT: 24h volume $318,811 < $5,000,000
17:01:04 __main__ INFO: Skipping binance:WAN/USDT: 24h volume $113,438 < $5,000,000
17:01:04 __main__ INFO: Skipping binance:WAXP/USDT: 24h volume $1,001,347 < $5,000,000
17:01:04 __main__ INFO: Skipping binance:WBETH/USDT: 24h volume $527,853 < $5,000,000
17:01:04 __main__ INFO: Skipping binance:WBTC/USDT: 24h volume $3,092,282 < $5,000,000
17:01:04 __main__ INFO: Skipping binance:WCT/USDT: 24h volume $1,982,061 < $5,000,000
17:01:05 __main__ INFO: Skipping binance:WIN/USDT: 24h volume $145,081 < $5,000,000
17:01:05 __main__ INFO: Skipping binance:WOO/USDT: 24h volume $229,065 < $5,000,000
17:01:05 __main__ INFO: Skipping binance:XAI/USDT: 24h volume $899,586 < $5,000,000
17:01:05 __main__ INFO: Skipping binance:XEC/USDT: 24h volume $170,306 < $5,000,000
17:01:05 __main__ INFO: Skipping binance:XLM/USDT: 24h volume $4,565,006 < $5,000,000
17:01:06 __main__ INFO: Skipping binance:XNO/USDT: 24h volume $59,734 < $5,000,000
17:01:06 __main__ INFO: Skipping binance:XTZ/USDT: 24h volume $455,450 < $5,000,000
17:01:06 __main__ INFO: Skipping binance:XVG/USDT: 24h volume $582,673 < $5,000,000
17:01:06 __main__ INFO: Skipping binance:XVS/USDT: 24h volume $346,554 < $5,000,000
17:01:07 __main__ INFO: Skipping binance:YB/USDT: 24h volume $277,772 < $5,000,000
17:01:07 __main__ INFO: Skipping binance:YFI/USDT: 24h volume $363,843 < $5,000,000
17:01:07 __main__ INFO: Skipping binance:YGG/USDT: 24h volume $488,600 < $5,000,000
17:01:07 __main__ INFO: Skipping binance:ZAMA/USDT: 24h volume $2,190,651 < $5,000,000
17:01:07 __main__ INFO: Skipping binance:ZBT/USDT: 24h volume $600,185 < $5,000,000
17:01:07 __main__ INFO: Skipping binance:ZEN/USDT: 24h volume $2,513,363 < $5,000,000
17:01:07 __main__ INFO: Skipping binance:ZIL/USDT: 24h volume $405,463 < $5,000,000
17:01:08 __main__ INFO: Skipping binance:ZK/USDT: 24h volume $1,690,447 < $5,000,000
17:01:08 __main__ INFO: Skipping binance:ZKC/USDT: 24h volume $564,224 < $5,000,000
17:01:08 __main__ INFO: Skipping binance:ZKP/USDT: 24h volume $592,939 < $5,000,000
17:01:08 __main__ INFO: Skipping binance:ZRO/USDT: 24h volume $4,202,862 < $5,000,000
17:01:08 __main__ INFO: Skipping binance:ZRX/USDT: 24h volume $169,227 < $5,000,000
17:01:08 __main__ INFO: Volume filter: 59 pairs remain after threshold
17:01:16 core.signal_engine INFO: Signal rejected: R:R too low 1.15 < 1.8
17:02:23 core.signal_engine INFO: Signal rejected: R:R too low 1.57 < 1.8
17:02:28 core.signal_engine INFO: Signal rejected: R:R too low 0.10 < 1.8
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
17:03:29 __main__ ERROR: Error scanning binance:NIGHT/USDT 15m: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
17:03:59 __main__ ERROR: Error scanning binance:RDNT/USDT 15m: no such column: status
17:04:12 core.signal_engine INFO: Signal rejected: R:R too low 0.19 < 1.8
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
17:04:15 __main__ ERROR: Error scanning binance:SIGN/USDT 4h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
17:04:31 __main__ ERROR: Error scanning binance:SUI/USDT 15m: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
17:05:16 __main__ ERROR: Error scanning binance:WIF/USDT 4h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
17:05:19 __main__ ERROR: Error scanning binance:WIF/USDT 15m: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
17:05:25 __main__ ERROR: Error scanning binance:WLFI/USDT 4h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
17:05:27 __main__ ERROR: Error scanning binance:WLFI/USDT 1h: no such column: status
Traceback (most recent call last):
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py", line 542, in <module>
    main()
    ~~~~^^
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py", line 537, in main
    cmd_scan_all(args)
    ~~~~~~~~~~~~^^^^^^
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py", line 408, in cmd_scan_all
    open_trades = store.get_open_trades()
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/data/store.py", line 203, in get_open_trades
    cur.execute("SELECT * FROM trades WHERE status='open' ORDER BY entry_time DESC")
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
sqlite3.OperationalError: no such column: status
