16:00:02 __main__ INFO: Volume filter enabled: min_24h_volume_usd = $5,000,000
16:00:51 __main__ INFO: Skipping binance:RUNE/USDT: 24h volume $1,185,217 < $5,000,000
16:00:51 __main__ INFO: Skipping binance:RVN/USDT: 24h volume $1,098,749 < $5,000,000
16:00:52 __main__ INFO: Skipping binance:S/USDT: 24h volume $2,002,162 < $5,000,000
16:00:52 __main__ INFO: Skipping binance:SAGA/USDT: 24h volume $401,032 < $5,000,000
16:00:52 __main__ INFO: Skipping binance:SAND/USDT: 24h volume $978,141 < $5,000,000
16:00:52 __main__ INFO: Skipping binance:SANTOS/USDT: 24h volume $1,200,159 < $5,000,000
16:00:52 __main__ INFO: Skipping binance:SAPIEN/USDT: 24h volume $472,309 < $5,000,000
16:00:52 __main__ INFO: Skipping binance:SC/USDT: 24h volume $92,256 < $5,000,000
16:00:53 __main__ INFO: Skipping binance:SCR/USDT: 24h volume $456,164 < $5,000,000
16:00:53 __main__ INFO: Skipping binance:SCRT/USDT: 24h volume $490,102 < $5,000,000
16:00:53 __main__ INFO: Skipping binance:SEI/USDT: 24h volume $3,379,518 < $5,000,000
16:00:53 __main__ INFO: Skipping binance:SENT/USDT: 24h volume $491,769 < $5,000,000
16:00:53 __main__ INFO: Skipping binance:SFP/USDT: 24h volume $218,130 < $5,000,000
16:00:53 __main__ INFO: Skipping binance:SHELL/USDT: 24h volume $173,931 < $5,000,000
16:00:53 __main__ INFO: Skipping binance:SHIB/USDT: 24h volume $4,206,439 < $5,000,000
16:00:54 __main__ INFO: Skipping binance:SKL/USDT: 24h volume $328,482 < $5,000,000
16:00:54 __main__ INFO: Skipping binance:SLP/USDT: 24h volume $596,705 < $5,000,000
16:00:54 __main__ INFO: Skipping binance:SNX/USDT: 24h volume $995,964 < $5,000,000
16:00:54 __main__ INFO: Skipping binance:SOLV/USDT: 24h volume $505,005 < $5,000,000
16:00:54 __main__ INFO: Skipping binance:SOMI/USDT: 24h volume $442,620 < $5,000,000
16:00:55 __main__ INFO: Skipping binance:SOPH/USDT: 24h volume $197,063 < $5,000,000
16:00:55 __main__ INFO: Skipping binance:SPELL/USDT: 24h volume $443,171 < $5,000,000
16:00:55 __main__ INFO: Skipping binance:SPK/USDT: 24h volume $714,648 < $5,000,000
16:00:55 __main__ INFO: Skipping binance:SSV/USDT: 24h volume $891,248 < $5,000,000
16:00:55 __main__ INFO: Skipping binance:STEEM/USDT: 24h volume $706,937 < $5,000,000
16:00:55 __main__ INFO: Skipping binance:STG/USDT: 24h volume $384,970 < $5,000,000
16:00:55 __main__ INFO: Skipping binance:STO/USDT: 24h volume $2,147,267 < $5,000,000
16:00:56 __main__ INFO: Skipping binance:STORJ/USDT: 24h volume $330,563 < $5,000,000
16:00:56 __main__ INFO: Skipping binance:STRAX/USDT: 24h volume $104,247 < $5,000,000
16:00:56 __main__ INFO: Skipping binance:STRK/USDT: 24h volume $4,881,303 < $5,000,000
16:00:56 __main__ INFO: Skipping binance:STX/USDT: 24h volume $894,825 < $5,000,000
16:00:56 __main__ INFO: Skipping binance:SUN/USDT: 24h volume $2,565,678 < $5,000,000
16:00:56 __main__ INFO: Skipping binance:SUPER/USDT: 24h volume $345,760 < $5,000,000
16:00:56 __main__ INFO: Skipping binance:SUSHI/USDT: 24h volume $318,115 < $5,000,000
16:00:57 __main__ INFO: Skipping binance:SXP/USDT: 24h volume $2,021,816 < $5,000,000
16:00:57 __main__ INFO: Skipping binance:SXT/USDT: 24h volume $857,902 < $5,000,000
16:00:57 __main__ INFO: Skipping binance:SYN/USDT: 24h volume $365,925 < $5,000,000
16:00:57 __main__ INFO: Skipping binance:SYRUP/USDT: 24h volume $614,114 < $5,000,000
16:00:57 __main__ INFO: Skipping binance:SYS/USDT: 24h volume $68,355 < $5,000,000
16:00:57 __main__ INFO: Skipping binance:T/USDT: 24h volume $152,580 < $5,000,000
16:00:58 __main__ INFO: Skipping binance:TFUEL/USDT: 24h volume $148,412 < $5,000,000
16:00:58 __main__ INFO: Skipping binance:THE/USDT: 24h volume $1,684,991 < $5,000,000
16:00:58 __main__ INFO: Skipping binance:THETA/USDT: 24h volume $733,836 < $5,000,000
16:00:58 __main__ INFO: Skipping binance:TIA/USDT: 24h volume $2,336,418 < $5,000,000
16:00:58 __main__ INFO: Skipping binance:TKO/USDT: 24h volume $104,073 < $5,000,000
16:00:58 __main__ INFO: Skipping binance:TLM/USDT: 24h volume $375,083 < $5,000,000
16:00:58 __main__ INFO: Skipping binance:TNSR/USDT: 24h volume $395,984 < $5,000,000
16:00:59 __main__ INFO: Skipping binance:TOWNS/USDT: 24h volume $303,423 < $5,000,000
16:00:59 __main__ INFO: Skipping binance:TRB/USDT: 24h volume $564,132 < $5,000,000
16:00:59 __main__ INFO: Skipping binance:TREE/USDT: 24h volume $721,023 < $5,000,000
16:00:59 __main__ INFO: Skipping binance:TRU/USDT: 24h volume $216,858 < $5,000,000
16:01:00 __main__ INFO: Skipping binance:TST/USDT: 24h volume $1,197,992 < $5,000,000
16:01:00 __main__ INFO: Skipping binance:TURTLE/USDT: 24h volume $314,736 < $5,000,000
16:01:00 __main__ INFO: Skipping binance:TUSD/USDT: 24h volume $185,070 < $5,000,000
16:01:00 __main__ INFO: Skipping binance:TUT/USDT: 24h volume $1,158,004 < $5,000,000
16:01:00 __main__ INFO: Skipping binance:TWT/USDT: 24h volume $912,537 < $5,000,000
16:01:01 __main__ INFO: Skipping binance:UMA/USDT: 24h volume $188,594 < $5,000,000
16:01:01 __main__ INFO: Skipping binance:USDE/USDT: 24h volume $2,020,179 < $5,000,000
16:01:01 __main__ INFO: Skipping binance:USDP/USDT: 24h volume $25,349 < $5,000,000
16:01:02 __main__ INFO: Skipping binance:USTC/USDT: 24h volume $443,043 < $5,000,000
16:01:02 __main__ INFO: Skipping binance:USUAL/USDT: 24h volume $296,534 < $5,000,000
16:01:02 __main__ INFO: Skipping binance:UTK/USDT: 24h volume $148,360 < $5,000,000
16:01:02 __main__ INFO: Skipping binance:VANA/USDT: 24h volume $254,389 < $5,000,000
16:01:02 __main__ INFO: Skipping binance:VANRY/USDT: 24h volume $666,409 < $5,000,000
16:01:02 __main__ INFO: Skipping binance:VELODROME/USDT: 24h volume $124,463 < $5,000,000
16:01:02 __main__ INFO: Skipping binance:VET/USDT: 24h volume $1,130,296 < $5,000,000
16:01:02 __main__ INFO: Skipping binance:VIC/USDT: 24h volume $182,037 < $5,000,000
16:01:03 __main__ INFO: Skipping binance:VIRTUAL/USDT: 24h volume $4,934,398 < $5,000,000
16:01:03 __main__ INFO: Skipping binance:VTHO/USDT: 24h volume $246,218 < $5,000,000
16:01:03 __main__ INFO: Skipping binance:W/USDT: 24h volume $1,978,319 < $5,000,000
16:01:03 __main__ INFO: Skipping binance:WAL/USDT: 24h volume $311,521 < $5,000,000
16:01:03 __main__ INFO: Skipping binance:WAN/USDT: 24h volume $113,146 < $5,000,000
16:01:03 __main__ INFO: Skipping binance:WAXP/USDT: 24h volume $1,008,527 < $5,000,000
16:01:03 __main__ INFO: Skipping binance:WBETH/USDT: 24h volume $535,155 < $5,000,000
16:01:04 __main__ INFO: Skipping binance:WBTC/USDT: 24h volume $3,236,648 < $5,000,000
16:01:04 __main__ INFO: Skipping binance:WCT/USDT: 24h volume $1,957,111 < $5,000,000
16:01:04 __main__ INFO: Skipping binance:WIN/USDT: 24h volume $129,490 < $5,000,000
16:01:04 __main__ INFO: Skipping binance:WOO/USDT: 24h volume $233,415 < $5,000,000
16:01:05 __main__ INFO: Skipping binance:XAI/USDT: 24h volume $929,220 < $5,000,000
16:01:05 __main__ INFO: Skipping binance:XEC/USDT: 24h volume $170,964 < $5,000,000
16:01:05 __main__ INFO: Skipping binance:XLM/USDT: 24h volume $3,536,377 < $5,000,000
16:01:05 __main__ INFO: Skipping binance:XNO/USDT: 24h volume $59,573 < $5,000,000
16:01:05 __main__ INFO: Skipping binance:XTZ/USDT: 24h volume $446,995 < $5,000,000
16:01:06 __main__ INFO: Skipping binance:XVG/USDT: 24h volume $596,820 < $5,000,000
16:01:06 __main__ INFO: Skipping binance:XVS/USDT: 24h volume $352,777 < $5,000,000
16:01:06 __main__ INFO: Skipping binance:YB/USDT: 24h volume $287,380 < $5,000,000
16:01:06 __main__ INFO: Skipping binance:YFI/USDT: 24h volume $375,190 < $5,000,000
16:01:06 __main__ INFO: Skipping binance:YGG/USDT: 24h volume $489,640 < $5,000,000
16:01:06 __main__ INFO: Skipping binance:ZAMA/USDT: 24h volume $2,346,096 < $5,000,000
16:01:06 __main__ INFO: Skipping binance:ZBT/USDT: 24h volume $598,950 < $5,000,000
16:01:07 __main__ INFO: Skipping binance:ZEN/USDT: 24h volume $2,674,225 < $5,000,000
16:01:07 __main__ INFO: Skipping binance:ZIL/USDT: 24h volume $460,347 < $5,000,000
16:01:07 __main__ INFO: Skipping binance:ZK/USDT: 24h volume $1,797,378 < $5,000,000
16:01:07 __main__ INFO: Skipping binance:ZKC/USDT: 24h volume $562,189 < $5,000,000
16:01:07 __main__ INFO: Skipping binance:ZKP/USDT: 24h volume $446,234 < $5,000,000
16:01:07 __main__ INFO: Skipping binance:ZRO/USDT: 24h volume $4,223,799 < $5,000,000
16:01:07 __main__ INFO: Skipping binance:ZRX/USDT: 24h volume $157,358 < $5,000,000
16:01:08 __main__ INFO: Volume filter: 60 pairs remain after threshold
16:01:15 core.signal_engine INFO: Signal rejected: R:R too low 0.75 < 1.8
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
16:02:07 __main__ ERROR: Error scanning binance:DASH/USDT 15m: no such column: status
16:02:34 core.signal_engine INFO: Signal rejected: R:R too low 1.57 < 1.8
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
16:02:39 __main__ ERROR: Error scanning binance:ETH/USDT 1h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
16:03:37 __main__ ERROR: Error scanning binance:NIGHT/USDT 15m: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
16:04:09 __main__ ERROR: Error scanning binance:RDNT/USDT 15m: no such column: status
16:04:21 core.signal_engine INFO: Signal rejected: R:R too low 0.19 < 1.8
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
16:04:25 __main__ ERROR: Error scanning binance:SIGN/USDT 4h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
16:04:42 __main__ ERROR: Error scanning binance:SUI/USDT 15m: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
16:05:26 __main__ ERROR: Error scanning binance:WIF/USDT 4h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
16:05:29 __main__ ERROR: Error scanning binance:WIF/USDT 15m: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
16:05:35 __main__ ERROR: Error scanning binance:WLFI/USDT 4h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
16:05:37 __main__ ERROR: Error scanning binance:WLFI/USDT 1h: no such column: status
Traceback (most recent call last):
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py", line 542, in <module>
    main()
    ~~~~^^
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py", line 537, in main
    cmd_scan_all(args)
    ~~~~~~~~~~~~^^^^^^
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py", line 408, in cmd_scan_all
    open_trades = store.get_open_trades()
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/data/store.py", line 203, in get_open_trades
    cur.execute("SELECT * FROM trades WHERE status='open' ORDER BY entry_time DESC")
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
sqlite3.OperationalError: no such column: status
